0.961,0.961,18.55,2,19,19,2,2,1,5,56,5.3,5.75,7,10,6,7,3,33,2.5,3.6667,2.6667,1,1,1,0,0,0,0,1,0,1,0,0.4634,-2.4147,-2.2218,-1.222,-3.0298,-2.5628,-2.2254,0.36995,-1.3665,-1.5887,0.21809,1.1205,-0.52482,-1.0521,0.47631,1.9359,2.3041,1.8527,1.4024,0.7003,1.7938,0.259,-0.96914,-1.4639,-0.77283,-2.4638,-2.5533,-2.7937,0.14921,-2.334,-0.28283,-2.6476,-2.1669,-2.0153,1.5387,-2.879,-1.1557,-2.4698,-0.56689,-0.26858,0.89511,1.1278,0.6741,1.537,3.8255,3.4755,3.0692,2.8617,3.2711,3.3442,1.6359,3.8431,3.8299,3.1117,3.7732,2.8249,1.5354,0.7523,1.3248,0.93671,-0.08572,-0.92687,0.54557,-1.2377,-2.1162,-0.39814,0.61408,-0.94991,2.5632,-7.4161,-4.4558,1.9635,-3.0892,-2.2591,-0.15371,1.1311,0.15479,0.67522,0.93256,1.3288,1.6271,0.98955,1.9517,2.4582,0.57714,3.2368,2.0104,1.8268,2.8054,0.54481,0.21918,-1.3853,-0.79558,-3.2581,-3.9707,-3.4487,-5.7673,-5.9198,-6.3924,-4.6145,-1.9577,-3.9127,1.3095,-8.7292,-6.442,-4.6813,-6.0752,-4.6564,-4.348,-2.0664,-2.9672,-2.3234,-0.47949,2.2461,-0.24213,-0.56776,2.2096,4.6045,4.4888,5.903,4.0724,2.1618,5.3859,1.1155,-1.0893,-2.1277,-1.276,-4.2615,-4.6057,-5.4364,-4.0617,-6.3325,-5.3156,-5.7667,-4.2401,-4.9165,3.7791,-6.8021,-4.066,-4.8904,-2.8479,-1.8774,-0.51516,0.83869,-0.15402,0.95742,2.2408,3.9077,2.9541,2.8533,4.1866,5.1034,4.1885,7.0553,6.0742,4.3935,7.0094,3.1491,1.6476,0.23019,0.73928,-0.34754,-1.9282,-3.1806,-1.1552,-4.344,-5.0069,-3.1281,-0.65895,-2.7607,4.5398,-10.775,-9.4011,-4.1143,-7.7291,-7.1357,-4.4905,-0.97482,-4.2532,-2.9592,-1.9925,1.6636,-0.92295,-1.5146,0.85479,2.9824,0.4842,3.7955,2.001,0.18984,3.4338,-0.90842,-2.7455,-5.0414,-3.4796,-6.2783,-8.0603,-7.7218,-7.1089,-9.1011,-8.8211,-8.8735,-6.3354,-8.003,0.99918
0.89721,0.89721,16.857,1,18,18,1,2,1,13,50,5.1,4.375,0,0,0,0,0,0,1.625,1.3333,1.3333,3.75,4,3.75,0.38009,243.9,0.31326,1.1544,0,1,0.5,0,-0.53799,-0.08478,-0.03336,0.6564,0.16455,-0.44824,1.5645,0.43609,0.79755,1.3279,1.0219,0.61724,1.5388,1.7816,2.8227,2.5578,3.2477,4.1662,3.1615,2.3177,3.1054,2.0234,0.75154,0.71254,1.8523,0.95681,0.41937,0.50142,0.32244,-0.71744,-0.755,-0.62526,-0.64597,-0.35203,2.8079,-2.9894,-2.0252,-1.8962,-1.6517,-0.70727,-2.8494,-1.2492,-0.33114,0.35826,-0.07408,1.279,0.88314,0.98746,1.9632,1.8435,2.424,3.7654,2.4581,1.0714,2.1545,0.63243,0.74581,-0.65857,0.16915,-0.15391,0.05135,-0.72358,-1.2993,-1.1766,-2.3071,-1.2094,-2.1421,-1.6625,2.1451,-3.2314,-2.5347,-0.50964,-1.7625,-1.4574,-0.74134,0.22842,-0.19172,-0.35454,0.08973,-0.33095,0.81414,0.02339,1.5491,1.4991,2.7831,4.7121,4.1894,1.2968,2.8296,1.7704,-0.34315,0.8634,0.66032,-0.72707,-1.2272,-1.134,-1.6656,-1.8291,-3.7599,-2.4194,-1.1279,-1.0618,2.2856,-6.1823,-5.9041,-3.9862,-4.5056,-4.2034,-1.7494,-2.2663,-2.6648,-1.155,-1.1809,-0.04539,-0.48777,0.11148,1.8278,0.97299,1.9743,4.7837,1.842,-0.02523,1.6533,-1.5534,-2.3181,-3.8557,-1.6991,-3.7584,-4.7044,-5.275,-4.4703,-6.2111,-6.7422,-6.03,-3.847,-5.013,1.4881,-8.4639,-7.4023,-5.3585,-6.1907,-5.6471,-5.3479,-2.8069,-3.32,-2.666,-1.7726,2.3334,-0.99424,-1.4163,0.99069,0.44464,0.99905,4.2608,1.148,-0.98365,1.2694,-2.2467,-3.066,-4.9374,-2.4464,-4.5058,-5.798,-6.6917,-5.4733,-7.4367,-7.9341,-7.3251,-5.6996,-6.8664,0.96066,-7.8888,-7.3949,-5.2646,-5.7579,-5.9589,-2.5127,-1.5099,-3.6426,-3.2054,-1.2529,0.51294,-1.1351,-2.7191,0.57089,-0.09758,0.83941,4.4458,1.0521,-1.952,0.95461,-2.2577,-4.5437,-4.6535,-2.8579,-5.0339,-6.3466,-6.5582,-5.7871,-7.6007,-8.9129,-7.6287,-6.0773,-7.1269,0.70131
0,0,0,1,19,19,1,2,1,1,85,4.8,5.5,4,5,1,0,0,10,2.5,3,1.3333,1.5,1.3333,2.25,-1.3356,248.7,-0.85491,-0.52269,1,0,0.5,0,0.36326,-4.473,-1.4552,-7.2522,-1.9658,-3.3615,-4.2048,-3.9026,-6.5572,-3.7156,-3.4975,-1.2322,-3.4448,-1.1692,-5.3733,-4.6137,-4.3906,-2.851,-3.4999,-0.65846,-0.9841,-0.03469,-0.14792,0.35133,-0.91476,-0.79455,-2.1004,-1.2842,-1.1084,-1.7945,1.4034,-2.2375,-2.9942,-2.8271,-3.4839,-4.9964,-2.9448,-6.7563,-4.171,-5.1564,-4.2406,-3.763,-3.2289,-3.4088,-0.43911,-3.9059,-1.8829,-4.9987,-2.2977,-4.1172,-4.8657,-6.4715,-5.9567,-0.33117,3.1178,-1.0459,-2.7624,0.69605,-0.25948,-1.5111,-1.7019,-1.6394,-1.0548,-1.8571,-1.5295,-1.1977,-2.4992,-2.5745,-4.6182,-1.7241,-0.57381,0.03713,3.4749,1.6803,1.049,3.1583,5.7308,5.643,7.5888,3.6727,4.9611,5.8776,9.1273,5.0715,1.5372,-0.96156,3.7419,2.5431,6.6779,7.5385,4.0905,4.9704,5.7607,3.3742,3.673,1.804,3.4615,0.91779,2.0422,2.2989,4.5311,4.5144,1.6395,-3.1984,-3.3295,-6.68,-1.8338,-3.1373,-5.3345,-2.9007,-2.8837,-0.62988,-0.52131,0.90313,-0.45657,1.4284,-1.0269,-0.77047,-0.48513,-0.21857,-0.17867,0.52334,0.22973,0.52407,1.9998,0.4435,-1.4492,-2.3847,-1.4816,-1.2544,-2.9652,-1.4152,-1.8007,-1.0874,-0.63306,-0.48819,-0.59649,-9.0788,-5.5154,-9.5915,-4.8604,-2.868,-6.7583,-4.5691,-2.1286,-0.33038,-1.4641,0.01301,-0.13503,0.22518,-0.34682,-1.8349,-2.4084,-2.6832,-2.3914,1.6725,4.7714,0.38867,0.99943,1.023,-0.19707,-1.2122,0.21309,-1.3071,-3.0687,-3.5906,-4.7878,-2.7573,0.81686,-1.1228,-2.1348,-3.9928,-2.2915,-3.5129,3.4286,1.4705,1.1695,1.9134,4.0735,5.2824,6.1933,3.4704,6.0905,5.4381,7.7063,4.5091,1.9364,0.23318,3.4754,3.7224,5.8737,6.0766,4.0455,3.1895,3.5485,1.1762,2.5491,1.1676,0.21019,-0.65023,0.50229,0.5756,4.0004,3.1756,1.8578
0.94418,0.94418,12.337,2,19,19,2,2,1,11,49,3.4,4.375,4,3,0,0,0,7,2.875,2,1.3333,2.75,2.6667,3,0.56061,305.7,0.66442,-0.32983,1,0,1,0,0.26313,-0.31667,-1.7262,-1.37,-1.9054,-1.807,-1.2734,-0.38706,-1.1902,-0.66204,-0.18451,1.523,0.02448,-0.62946,0.24672,0.80383,0.86266,1.8411,0.68118,-0.44293,1.5812,-0.52524,-0.66508,-1.4471,-0.70172,-1.3389,-1.1408,-2.1059,-1.633,-2.1412,-1.255,-2.3625,-1.6188,-1.9557,0.74322,-0.48975,-0.44929,0.27095,-0.86471,-0.25925,-0.50548,-0.98295,0.60811,0.8528,1.4766,1.8737,2.1175,1.0551,1.8319,0.41426,0.08226,2.1461,1.9274,1.7285,2.6854,1.5568,0.60663,0.96326,0.47498,-0.69124,0.14616,-0.6362,-1.6957,-0.61833,-0.3589,-0.64264,0.36951,-0.76566,0.21939,-0.0274,1.3519,0.95522,1.8175,2.171,1.3938,0.11774,4.0313,4.7385,3.8365,2.4452,4.7771,4.1754,4.1522,0.64874,-0.17214,2.7262,3.5805,4.2756,4.4635,4.8412,3.6477,3.4258,3.5951,2.1572,2.0719,1.253,1.4473,1.3809,2.1981,1.6683,2.1791,1.6973,-0.42809,-8.144,-6.5039,-5.5456,-6.4623,-6.6776,-5.6597,-2.9516,-5.0748,-4.024,-2.4933,0.74053,-2.1699,-3.6205,-1.6485,-0.54734,-0.27112,2.116,0.18006,-2.0433,2.072,-3.1333,-4.1058,-5.1764,-4.1301,-5.7798,-6.3711,-7.1108,-6.8376,-7.2202,-7.1219,-7.5445,-5.9699,-6.9681,0.60109,-6.9709,-4.7369,-4.4548,-4.6799,-4.4995,-3.598,-2.2825,-1.9576,-0.67695,0.88264,4.7662,1.6593,0.29561,2.0196,1.9221,2.8702,6.2704,4.0764,2.477,5.8855,0.63366,-1.3922,-2.3603,-1.6812,-4.6619,-4.3837,-4.0821,-6.5182,-5.8121,-7.4798,-4.972,-3.2218,-4.8064,2.7345,-6.5031,-4.8612,-3.4424,-4.8431,-3.9581,-2.765,-2.0647,-1.0811,0.55031,1.599,3.1591,2.8565,1.8765,3.1269,1.429,0.71174,3.8489,3.4711,2.1676,4.3704,0.77034,-0.81194,-1.6594,-1.3567,-3.914,-4.402,-5.1459,-5.5239,-5.3216,-4.7731,-5.651,-2.649,-4.0095,0.79419
0,0,0,2,16,16,2,2,1,4,81,3.7,4.375,6,8,7,3,2,26,3,3.3333,2,1.25,2,1.5,-0.07873,303.6,0.08682,0.52059,18,1,0,0,0.59072,-3.1585,-0.43163,-1.0211,-2.5494,-1.7775,-1.0853,-0.54488,-1.6196,-2.7545,-0.98138,-3.9851,-2.9803,-1.987,-2.8947,-1.8162,-2.4698,-2.3736,-2.4566,-3.7352,-0.85057,-3.3399,-3.4078,-3.9169,-0.12654,-2.4902,-3.2234,-1.7036,-3.4004,-2.1259,-3.0164,-1.4915,-2.2978,-3.0793,-2.2333,1.191,0.6969,2.4263,2.4764,0.88415,-1.4775,-0.37946,1.1071,-0.4993,1.7255,0.95373,-0.32866,-0.89935,-2.0847,-1.7379,-1.1089,-0.22433,-0.57339,0.50353,2.0947,1.3873,0.9728,1.2222,2.1519,2.1607,1.2103,2.1104,-0.82646,0.66718,2.104,0.75657,1.4251,0.85286,-0.32446,7.4892,7.1036,8.0548,7.1362,7.0988,9.4111,7.1083,7.3839,6.776,8.5805,9.1376,8.2334,5.4059,2.2155,1.3694,4.0585,5.4106,5.5959,5.3818,4.7071,7.152,7.3268,7.2614,8.4012,7.5115,7.0748,8.5357,5.7324,7.8539,7.4312,6.1459,5.9817,5.345,4.6422,-6.48,-4.6323,-3.7612,-5.1099,-3.9624,-2.6993,-2.0406,-2.5329,-1.2225,-0.59658,-0.92017,-0.45693,0.29428,0.1899,1.0944,0.45807,0.94124,2.2311,0.34646,1.8363,-0.37543,-1.2181,-2.0223,0.85579,-1.6822,-3.6894,-3.8199,-4.6667,-5.2654,-5.8603,-3.9138,-2.736,-4.0755,0.05656,-2.6065,-2.4094,0.32494,-0.63811,-2.0034,-1.4498,0.25958,0.92135,-0.04981,4.452,5.5892,1.9929,0.78652,1.6398,2.2718,1.9423,2.8246,3.5373,3.8725,4.9593,3.2519,1.6507,1.5526,3.4379,0.73246,-0.42473,0.01884,-2.4654,-1.9458,-1.8208,-2.961,-0.98674,-2.578,2.3239,1.0484,-1.0789,1.6829,-0.90422,-0.89977,3.7631,3.6179,2.3691,3.1623,6.3038,9.6181,6.2565,3.793,3.7925,3.9051,4.3168,5.5334,6.8711,4.8689,6.5224,4.8793,2.4563,2.3001,4.626,2.0647,0.16365,0.78058,0.3897,-0.21477,0.02006,-1.9605,-0.02045,-1.9094,4.4832
0,0,0,2,19,19,2,2,1,4,78,3.9,3.5,5,8,5,3,1,22,2.375,2.6667,1.3333,2.75,2,2,1.4979,228.2,1.0975,0.51561,1,0,1,0,1.1644,-2.1079,0.2178,-0.04961,0.52295,2.1347,0.18712,0.06784,3.0132,2.0078,-0.17301,-1.4719,-0.21896,2.8372,0.64231,-1.2483,-0.86246,0.81023,2.7375,1.3518,4.1073,2.4823,2.2587,1.5744,1.6443,1.0577,0.96818,-0.59418,0.99545,0.10643,0.04192,0.24887,2.5807,1.4567,-0.44222,0.3258,2.4443,-0.18376,1.4143,2.4796,3.3073,3.1329,2.3793,3.2275,2.4414,4.2873,1.0155,2.3322,-0.72484,2.7032,1.6148,5.8313,2.1307,1.691,2.4892,3.7109,2.4208,2.3731,3.073,1.4109,2.2448,2.0652,3.4386,1.6107,2.3749,2.1654,2.9146,2.4172,3.6599,6.7108,5.8268,4.3238,7.5502,7.4411,8.5031,4.8039,8.0478,7.427,8.4144,6.8636,6.0927,8.4487,6.8477,4.5682,2.6803,7.3272,8.9043,12.015,6.738,9.0068,10.069,8.6811,6.4735,5.7422,7.7339,4.639,5.5281,5.9258,6.423,7.5628,7.4078,7.9648,5.1598,-6.5606,-3.7571,-3.7716,-1.6912,-0.13947,-1.2233,-0.67587,1.9078,0.931,0.24275,0.72768,-2.703,2.1549,-0.81547,-1.0163,-1.9335,2.2623,1.8771,0.61244,3.7062,1.7454,0.67411,-0.34632,-0.33129,-0.93388,-1.8927,-3.9746,-2.9288,-4.1166,-5.604,-3.3549,0.5028,-0.78719,-0.50057,-6.8901,-2.314,-2.811,-1.5399,-0.05661,0.9567,1.7195,2.0121,2.4921,2.8805,4.8573,0.22303,1.1583,-0.6224,1.2933,-1.3024,5.4741,2.9358,2.3804,5.5231,4.0089,1.1259,0.73741,2.0951,-0.29834,-0.96927,-1.8582,0.90725,-3.8512,-4.7011,-2.0375,0.88048,-0.39825,1.825,-2.2386,-0.11962,-0.05552,1.5979,3.4993,3.6841,2.3911,5.0863,5.1507,5.0702,5.6208,3.7339,5.2317,4.2932,3.3917,0.92083,7.2155,8.1101,6.6886,6.2443,5.3317,5.4594,3.72,2.6558,1.0371,2.6026,-0.19493,-0.90216,-0.66384,-2.349,1.6542,4.911,3.2045,3.5916
0,0,0,2,19,19,2,2,1,12,44,6,5.25,2,0,1,2,0,5,1.75,2,1,4,4,4,-2.5058,183.5,-0.71269,-0.02126,2,0,1,0,0,-0.12199,1.1051,-1.5546,1.3437,-1.3847,-0.31895,-1.444,-1.2636,-2.3548,-2.1463,-2.2676,-3.2033,-4.7138,-4.9768,-4.8624,-5.4783,-3.5695,-3.3,-3.9896,-2.4488,-3.3234,-2.4618,-2.2398,-2.5155,-1.7049,-1.6733,-2.6295,-2.5165,-0.99414,-0.7398,0.60591,-0.45815,0.77327,-4.1546,0.1635,0.69512,-0.438,0.84095,0.62388,0.0444,-0.48188,-0.14729,-0.96724,-1.2817,-0.1528,-1.0223,-3.0932,-3.5985,-3.0351,-3.6185,-3.2485,-2.8163,-0.94853,0.76012,-2.4883,-0.93274,-1.4167,-1.0971,-1.2458,-0.6857,-0.31681,-0.27952,-0.18296,-0.16953,-1.1541,-0.84176,0.3323,-2.6366,-2.6688,-1.9362,-0.279,-1.245,-2.7437,-1.0851,-1.4517,-0.25764,-1.5018,0.69256,-0.0513,-0.86733,-3.1457,-0.86802,1.353,-3.0781,-3.3975,-2.3096,-2.4381,-0.35481,-1.5464,-2.0568,-2.7808,-1.5452,-1.1906,-1.6393,-1.9011,-2.3621,-1.3201,-1.6855,-0.95439,-2.1851,-1.271,-1.6544,-2.5168,-1.0945,-2.3207,-0.46926,-0.29231,-1.5839,-2.1034,-0.61219,-1.2878,-2.2126,-2.0228,-2.4473,-2.009,-4.3325,-3.5387,-4.9518,-2.3919,-0.41484,-1.6645,-1.1331,-1.9554,-0.50719,-1.0055,-2.6438,-2.1925,-2.3677,-2.7474,-2.6604,-1.7499,-1.6549,-1.7149,-0.5171,-0.94061,-3.4873,-4.0749,-3.4472,-4.2051,-3.2746,-1.0988,-2.8252,-4.0907,-2.2059,-2.2374,-3.6647,-2.4209,-2.6109,-3.4167,-4.426,-4.1771,-6.1136,-4.0808,-2.5648,-1.1285,0.79491,-2.0147,-0.79915,-0.76873,-1.7007,-1.4873,-2.7509,-2.5713,-2.3872,-3.8846,-3.3379,-4.2865,-2.0565,-2.5664,-4.5354,-3.0433,-4.0499,-2.0895,-3.1639,-3.5917,-2.4655,-2.5462,-1.479,-2.1495,-0.56186,0.01203,-1.8056,-2.7875,-2.3203,0.29931,-4.1538,-3.2241,-2.0257,-1.4123,-0.21845,-1.3113,-1.8771,-2.1175,-1.2176,-1.6989,-2.2952,-3.2633,-1.9946,-2.1957,-2.3393,-3.4229,-3.043,-3.5141,-2.4499
0,0,0,2,18,18,2,2,2,11,66,5.1,4.375,3,8,4,4,1,20,2,3.6667,1.3333,2.5,3.3333,3.25,1.2348,296.4,2.2931,0.09101,1,0,1,1,0.86396,-4.6953,-3.7921,-2.7966,-1.8193,-0.67975,-1.7032,1.3687,-0.41681,1.3666,1.5543,4.8767,3.0253,2.8567,5.1603,6.5584,5.0998,5.6117,4.5293,2.0616,2.4813,0.86342,1.1095,0.14956,0.29396,-0.63069,-0.91966,-1.7941,-2.4259,-4.275,-2.5048,-3.2432,0.03474,-0.93334,2.7085,-3.8163,-1.6361,-2.4691,-1.039,0.05178,-0.35485,3.2124,1.9067,2.9823,3.9663,7.03,5.1567,3.1886,7.1209,6.5681,3.2825,4.8354,4.3854,3.6463,2.536,2.4944,2.3874,0.82324,0.14746,1.2422,0.46868,-0.90565,-1.5683,-1.7215,-0.47612,-1.2101,1.2264,0.61311,0.4205,-5.7275,-3.1753,-1.931,-0.97982,1.0636,0.47984,3.3553,2.4151,4.2522,3.8252,6.9491,5.9439,6.2418,7.5651,8.2116,6.585,7.503,7.2827,5.1394,4.6806,3.2281,4.2736,1.4675,1.5265,-0.36735,0.46261,-1.891,-2.2717,-3.0287,0.39678,-1.6977,2.2603,1.2738,3.1736,-8.6116,-6.8803,-7.0379,-5.0728,-3.7684,-4.5623,-1.2171,-2.4925,-0.03592,1.321,7.6353,3.3188,3.4722,7.3604,10.226,8.7045,9.2929,6.0917,2.5579,4.5144,0.52354,0.37344,-2.1223,-1.0043,-3.5965,-4.0019,-5.565,-7.1514,-7.8315,-9.8078,-5.9854,-2.2133,-3.6478,6.7021,-7.2844,-5.2008,-5.6548,-3.9245,-2.3936,-3.2553,-0.43509,-0.25905,1.9255,2.7117,8.1571,5.0821,3.7923,8.3998,10.047,6.3376,7.8954,5.5268,3.7929,3.6423,1.8249,2.2532,-0.77099,-1.3454,-2.1239,-2.4554,-4.8036,-5.3537,-6.1917,-6.622,-4.4826,-0.4055,-1.9969,3.9617,-6.6485,-4.1672,-2.9276,-2.3356,-0.49565,-0.70061,2.3251,1.0288,3.6671,3.6745,8.4676,5.8824,6.0598,8.91,11.202,9.1621,10.007,8.2925,5.4888,6.5425,3.4629,3.7503,0.74507,2.2553,-1.4215,-1.1106,-3.2192,-3.717,-4.3407,-1.2741,-2.8234,0.87574,-0.66182,6.5996
0.70007,0.70007,17.801,2,18,18,2,2,1,7,52,5.4,5.375,2,3,0,3,0,8,2.5,2,1.3333,2.75,2.6667,2.5,-0.08582,481.4,-0.82905,0.06289,2,0,1,0,0.86396,-2.277,-3.8913,-1.4952,-2.8133,-3.0059,-2.2529,-2.1734,-2.072,-1.8913,-2.272,-2.5764,-3.7745,-1.2177,-2.868,-1.8339,-1.191,0.11837,-2.0114,-0.77481,-2.2308,-2.7551,-1.1756,-3.5547,-0.77383,-2.0252,-0.28197,-3.3717,-6.1833,-3.9921,-3.5693,-2.632,-1.178,-0.66714,1.7964,9.8842,-0.28739,3.4775,1.5706,2.9566,2.1168,3.91,3.9539,4.3739,5.6143,5.4398,3.9731,4.1293,5.2218,5.9565,3.9095,8.6361,6.6527,4.0793,4.1981,3.1523,4.7819,4.0227,3.7901,3.8066,-0.23785,5.0295,6.3515,2.0397,5.7858,2.6232,4.501,3.3288,5.7044,9.2726,0.436,-1.8178,-0.28125,2.5543,1.6484,1.8313,1.4915,3.3246,3.4266,3.5867,4.7632,4.7987,1.2374,5.2044,3.2038,5.3729,2.6982,7.3939,2.3393,3.7492,2.3889,0.89178,-2.1064,-0.00976,-5.1989,0.3018,0.66691,1.5299,3.4552,0.66284,2.0985,3.2485,-0.52984,-7.125,-1.6552,-1.8283,-1.1347,-1.5062,-0.77599,-0.31765,-0.44486,-0.31973,0.36633,0.40056,-0.22083,0.06791,0.00256,1.5336,1.1225,2.793,0.88082,0.85931,2.2007,0.18945,0.2617,-0.93649,-0.03064,-0.65213,5.5452,-1.9396,-5.6084,-2.9898,-3.6128,-0.86129,-0.7716,0.18958,3.1331,-0.1848,-2.2657,-0.41673,-2.1142,0.64851,0.04568,2.0377,2.5802,4.4084,4.0381,4.6766,4.5261,4.8061,6.0427,7.39,6.339,10.195,7.6187,5.0236,7.2164,4.3797,4.5336,3.5225,3.7721,1.7869,1.2586,1.528,1.8278,-1.1903,0.10249,-0.38485,2.5402,1.3354,6.0752,2.5396,2.0054,1.115,1.0967,3.2416,2.6045,3.3319,3.3499,4.2117,4.7586,4.7234,4.6723,5.2733,3.8767,6.616,3.9005,7.1122,4.8407,5.9737,6.302,3.476,2.9483,1.071,-0.17247,0.77448,-6.6133,0.38454,1.9211,0.83895,1.1792,1.5524,3.0869,3.0967,0.20363
0,0,0,1,18,18,1,2,1,5,91,4.3,4.875,6,4,4,1,0,15,2.625,2.3333,1.6667,2.5,3,2.5,-0.24614,274.4,-0.94967,0.20108,0,1,1,1,-0.13743,-1.2636,-1.1813,-1.5699,-0.52205,-0.47901,-0.14302,0.07907,0.50838,1.7779,2.8117,1.3703,2.2497,2.4445,1.0022,0.59949,-0.14909,0.47207,0.83267,2.4327,1.0577,2.0313,1.4446,1.2624,0.03924,0.00886,0.73337,0.24171,-0.52792,-1.304,-1.5571,0.34621,0.2097,0.58288,-1.376,-1.7651,0.17451,0.32988,0.66508,1.2227,0.8875,1.4829,2.4778,0.88802,4.1818,3.064,3.5344,1.6552,2.7346,-0.56868,-2.8677,-0.14655,3.4431,3.3213,3.8146,3.2538,1.6605,2.1344,0.97096,1.5903,0.92157,1.7662,1.2751,-0.40137,-1.8548,0.0143,0.5687,-0.22342,-2.908,1.1353,3.3383,2.7115,4.1297,5.7887,5.5849,4.4709,6.5488,8.5849,5.6888,4.7784,7.7489,8.5647,5.2433,1.1777,0.78422,2.6643,6.5834,7.1097,5.2312,5.9841,7.9022,5.701,3.9441,2.7752,4.2215,1.773,1.5263,0.58821,-0.84651,2.8463,5.7007,4.0038,-2.4936,-7.815,-7.6711,-6.057,-6.9891,-6.3531,-5.3045,-2.8274,-4.1475,-1.9188,0.38613,1.4754,0.45598,0.72349,1.4355,0.44848,-0.16923,1.5063,2.6494,2.0497,3.6654,1.0399,-1.5368,-2.9108,-2.1961,-3.9297,-6.025,-6.3326,-6.1962,-7.8791,-8.5131,-7.5268,-5.083,-6.3556,-0.73491,-6.3911,-5.1972,-4.4489,-4.9196,-3.1744,-3.0221,-1.4639,-0.92618,0.36899,1.6769,3.9742,3.928,3.5791,4.8655,1.7787,0.51663,3.4621,6.9772,5.8346,7.2552,4.6524,2.2741,0.94123,0.37758,-0.59617,-2.7852,-3.536,-3.7389,-5.7314,-7.054,-4.8971,-1.8869,-3.9146,-1.4388,-2.5597,-1.5766,-0.84137,-0.68972,0.18335,1.1602,1.5729,2.2575,3.4818,2.7488,3.8232,5.1777,5.8172,4.7149,2.014,0.90606,4.1795,7.3214,6.5996,7.3555,5.5474,4.3285,2.6299,1.8465,0.54423,-0.37952,-2.0474,-1.616,-3.0508,-3.6013,-1.7573,0.77106,-0.99137,-1.646
0,0,0,1,18,18,1,2,1,10,55,4.4,4.75,3,3,2,3,0,11,2.375,2,1.6667,3,2.6667,3.25,0.28183,268.6,0.46001,0.36465,0.5,0,0.5,0,0.56354,-0.43145,-2.1165,-1.4547,-0.84515,-2.578,-1.3694,-2.05,0.06397,-1.461,-0.84821,2.7799,3.0813,1.7753,6.3869,3.8687,3.5057,2.224,6.0201,4.0437,1.1183,0.90699,-2.7236,-2.4474,-1.4093,-1.9976,-2.6436,-1.8999,-3.6936,-0.51052,-0.3406,-2.9502,-3.0119,-2.6852,0.71308,-5.5363,-7.3595,-3.4319,-4.4017,-4.5244,-4.1052,-1.5992,-3.3134,-0.3858,-5.2755,3.9881,-0.34826,-4.8809,1.9822,0.78211,-0.84506,-0.06863,-1.5949,-0.80456,2.5609,0.58602,-4.6391,-3.3045,-1.0265,-2.666,-3.6073,-3.6901,-3.8814,-3.4269,-5.2174,-5.236,-4.0935,-4.0711,-0.94539,0.14038,-0.70464,2.5151,-0.69774,-1.4885,-0.54583,2.1864,-0.03458,-0.22089,-0.4804,0.11381,2.7736,-0.07767,5.3528,1.9536,1.8963,2.3141,1.8071,1.4408,3.0071,-0.0045,-1.571,-0.39329,1.4683,-1.7064,-2.2882,-0.48251,0.86537,-1.6566,-1.1072,-2.3094,-2.4558,-2.1895,-0.63888,-3.4542,-4.2664,-4.4396,-3.081,-3.3823,-3.3159,-3.4317,-0.13086,-0.40962,1.2314,3.1183,5.438,4.6458,10.759,7.0584,7.0672,6.2112,9.6543,6.1274,4.0505,1.2405,0.70387,-2.4132,-2.7388,-4.5294,-4.557,-3.7736,-5.6999,-3.4421,-3.4257,-4.5609,-2.4266,-4.3185,2.7612,-8.9582,-10.195,-7.4744,-9.1875,-8.8054,-6.956,-4.0107,-5.0706,-1.2291,-4.7492,3.6737,0.40849,-4.3727,3.6848,2.4658,0.53623,1.3097,0.77662,0.44073,3.3714,-0.31826,-5.2793,-4.1892,-2.522,-5.2074,-7.9035,-8.086,-6.7326,-7.8467,-8.4359,-9.6008,-7.2282,-8.989,0.05951,-4.2297,-4.2436,-1.9355,-4.4482,-5.2345,-2.9303,0.32328,-2.968,-0.52808,-2.7089,1.3413,2.1947,-0.77251,6.654,4.0044,3.5778,4.3517,4.2184,2.7262,4.3539,0.37228,-2.8484,-3.1962,-0.56973,-4.1066,-5.9924,-4.8938,-2.9521,-5.0251,-5.7078,-5.5128,-5.822,-5.4961,1.3621
